74452	nécessit	0.99470366
74452	beaucoup	0.72788777
74452	context	0.70030424
74452	cnr	0.67912663
74452	ibm	2.51321760
74452	inri	1.61012761
74452	institut	0.66208926
74452	bioinformat	3.26977149
74452	start	1.15148976
74452	up	1.06605957
74452	innov	0.41979591
74452	sysf	2.51321760
74452	associ	0.71387705
74452	mettr	1.00550742
74452	disposit	0.85045977
74452	accéler	1.15148976
74452	héberg	1.51321760
74452	idriss	2.51321760
74452	centr	0.47182491
74452	calcul	1.86572431
74452	numer	1.05081960
74452	intens	1.33712634
74452	perform	0.92215299
74452	dispos	0.63240401
74452	ter	2.51321760
74452	stockag	1.55897509
74452	puissanc	1.36708956
74452	téraflop	2.51321760
74452	ser	0.51758241
74452	possibil	1.06605957
74452	abord	1.00806762
74452	complex	0.88996831
74452	afin	0.50889623
74452	point	0.62112300
74452	logiciel	1.25794509
74452	appliqu	0.67912663
74452	demain	1.11527759
74452	trois	0.56873493
74452	pilot	1.06605957
74452	déploi	1.55897509
74452	domain	0.43403635
74452	épidémiolog	1.91115761
74452	biodivers	1.43403635
74452	précison	0.82302152
74452	soutenu	1.36708956
74452	grill	2.21218760
74452	franc	0.67436851
74452	vient	0.70703763
74452	présent	0.36399849
74452	lor	0.70030424
74452	salon	1.25794509
74452	supercomputing	2.51321760
74452	sc	2.51321760
74452	déroul	1.06605957
74452	etat	0.83197636
74452	unis	0.99470366
74452	denv	2.51321760
74452	novembr	1.21218760
74453	epileps	2.51321760
74453	mis	0.51321760
74453	point	0.62112300
74453	simul	2.15621306
74453	mécan	1.19003892
74453	biolog	1.33004981
74453	affect	2.30279523
74453	neurolog	2.64902243
74453	premi	0.44133559
74453	informat	1.82345301
74453	épileps	4.46888102
74453	développ	0.33137401
74453	consortium	2.23520587
74453	rhenep	3.26977149
74453	vient	0.70703763
74453	valid	1.40752430
74453	laboratoir	0.56000524
74453	rappelon	0.67912663
74453	labellis	0.93343400
74453	pôl	0.64398588
74453	compétit	0.68714280
74453	alsac	2.03609635
74453	biovalley	2.51321760
74453	lyonbiopôl	2.21218760
74453	financ	0.76502957
74453	fond	0.90043374
74453	uniqu	0.68070869
74453	interministériel	1.43403635
74453	fui	1.43403635
74453	initi	0.86000509
74453	port	0.76502957
74453	rhenovi	2.87812243
74453	pharm	1.91115761
74453	jeun	0.85045977
74453	entrepris	0.54162866
74453	vingtain	1.08185384
74453	person	1.05526934
74453	bas	0.62672687
74453	mulhous	2.21218760
74453	lead	1.08185384
74453	mondial	0.95634337
74453	biosimul	2.21218760
74453	appliqu	0.67912663
74453	prévent	1.93369591
74453	trait	1.27387005
74453	malad	1.32946519
74453	neurodégéner	1.66811956
74453	psychiatr	1.91115761
74453	autr	0.31182048
74453	synapcel	2.51321760
74453	cré	0.50889623
74453	spécialis	1.02185591
74453	patholog	1.33712634
74453	system	0.54473465
74453	nerveux	1.61012761
74453	central	1.08185384
74453	particip	0.69367366
74453	traval	0.52644587
74453	côt	0.83197636
74453	équip	0.35485511
74453	docteur	2.23520587
74453	antoin	1.91115761
74453	depaul	2.51321760
74453	grenobl	1.49812272
74453	institut	0.66208926
74453	neuroscient	1.91115761
74453	gin	2.51321760
74453	laurent	1.96874149
74453	fagn	2.51321760
74453	génom	1.47182491
74453	fonctionnel	1.33712634
74453	igf	2.51321760
74453	montpelli	1.25794509
74453	douzain	1.73506635
74453	travaill	0.64398588
74453	dur	0.56873493
74453	trois	0.56873493
74453	an	0.44875961
74453	permet	0.43403635
74453	modélis	1.28276868
74453	fondamental	1.19099831
74453	gen	1.00806762
74453	signal	1.43403635
74453	transmiss	1.51321760
74453	cellul	0.99470366
74453	cerveau	1.30909762
74453	dysfonction	2.51321760
74453	conduis	2.21218760
74453	cris	2.09482432
74453	constitu	0.75734274
74453	vérit	0.78894173
74453	def	0.94501588
74453	scientif	0.50461743
74453	technolog	0.36092926
74453	médical	1.15148976
74453	déclar	0.86976492
74453	serg	2.21218760
74453	bischoff	2.51321760
74453	président	0.86976492
74453	directeur	0.90249024
74453	général	0.79379432
74453	opérationnel	1.19099831
74453	devr	0.70030424
74453	contribu	1.06605957
74453	phénomen	1.19099831
74453	épilept	4.02632536
74453	découvert	0.98173868
74453	nouvel	0.40941388
74453	thérap	1.81424760
74453	principal	0.82302152
74453	optimis	0.88996831
74453	anti	1.55897509
74453	exist	0.69367366
74453	administr	1.39927425
74453	accéler	1.15148976
74453	nouveau	0.52644587
74453	contr	1.47407526
74453	enfin	0.62672687
74453	identif	1.73506635
74453	risqu	1.24497525
74453	li	1.02185591
74453	agent	1.55897509
74453	environnemental	1.00806762
74453	interact	1.06605957
74453	aliment	0.77285491
74453	boisson	2.21218760
74453	médic	1.36708956
74453	pollu	1.66811956
74453	etc	1.51321760
74453	part	0.46399958
74453	import	0.61901849
74453	soit	0.72082591
74453	environ	0.59865485
74453	patient	1.09824425
74453	répond	1.33712634
74453	façon	0.83197636
74453	satisfais	1.81424760
74453	antiépilept	2.51321760
74453	disponibl	1.17079492
74453	persistent	2.51321760
74453	malgr	1.91115761
74453	conséquent	0.94501588
74453	cel	0.31456051
74453	impliqu	0.64989474
74453	trop	1.11527759
74453	souvent	0.93343400
74453	nécessair	0.68070869
74453	recour	1.73506635
74453	associ	0.71387705
74453	plusieur	0.54473465
74453	cumul	2.21218760
74453	effet	1.08185384
74453	indésir	2.51321760
74453	sérieux	1.81424760
74453	expliqu	0.49618426
74453	vercueil	2.51321760
74453	neurologu	1.91115761
74453	chu	1.55897509
74453	secrétair	2.21218760
74453	ligu	2.51321760
74453	français	0.82302152
74453	arriv	1.13300636
74453	popul	1.00806762
74453	tous	0.57369835
74453	âge	1.43403635
74453	touch	1.33712634
74453	particuli	0.44133559
74453	enfant	1.28276868
74453	âgé	1.33712634
74454	implant	1.92494382
74454	larynx	5.02643520
74454	artificiel	2.64865191
74454	titan	2.67986368
74454	chez	1.00550742
74454	homm	0.93343400
74454	mondial	0.73506635
74454	chaqu	0.66195925
74454	anné	0.51531552
74454	pratiqu	1.24497525
74454	laryngectom	3.26977149
74454	total	1.00806762
74454	plupart	1.36708956
74454	réalis	0.56000524
74454	cas	1.63662430
74454	canc	2.35795180
74454	précison	0.82302152
74454	patient	1.86588403
74454	perdent	2.21218760
74454	capac	0.88996831
74454	respir	2.51321760
74454	parl	0.98173868
74454	normal	1.36708956
74454	solut	0.71387705
74454	offert	2.03609635
74454	actuel	0.68714280
74454	résu	2.03609635
74454	sub	1.36708956
74454	trachéotom	2.51321760
74454	définit	1.51321760
74454	laquel	0.67436851
74454	resp	2.51321760
74454	estim	1.09432202
74454	nouveau	0.52644587
74454	diagnostiqu	1.66811956
74454	mond	0.54942977
74454	europ	0.78082384
74454	dir	0.77285491
74454	tout	0.65588510
74454	import	0.61901849
74454	espoir	2.36039056
74454	revêt	2.03609635
74454	annonc	1.25794509
74454	fait	1.30909762
74454	octobr	0.94501588
74454	protip	4.46888102
74454	entrepris	0.41630759
74454	cré	0.50889623
74454	conçoit	1.61012761
74454	disposit	1.10647367
74454	médical	1.49812272
74454	innov	0.41979591
74454	hôpital	1.93369591
74454	universitair	1.70088999
74454	strasbourg	2.37835371
74454	premi	0.65190618
74454	humain	0.82302152
74454	professeur	1.39590304
74454	christian	2.56290338
74454	debry	3.71232712
74454	équip	0.52416402
74454	servic	0.81424760
74454	orl	2.21218760
74454	intervent	1.55897509
74454	majeur	0.92215299
74454	juin	1.09824425
74454	masculin	2.51321760
74454	âgé	1.33712634
74454	an	0.58384972
74454	souffr	1.73506635
74454	apres	0.66195925
74454	avoir	0.66811956
74454	proced	0.95691510
74454	ablat	2.51321760
74454	lui	0.73506635
74454	bagu	3.71232712
74454	trachéal	3.26977149
74454	conçu	0.93343400
74454	fabriqu	0.92215299
74454	societ	0.91115761
74454	constitu	1.11868705
74454	compos	0.74978961
74454	second	0.65588510
74454	phas	1.05081960
74454	novembr	1.21218760
74454	mêm	0.48791173
74454	inser	2.21218760
74454	amovibl	2.51321760
74454	valv	2.51321760
74454	vu	1.05081960
74454	freund	2.51321760
74454	assoc	1.66811956
74454	solid	1.11527759
74454	poreux	2.03609635
74454	biomatérial	1.91115761
74454	about	1.03609635
74454	traval	0.68492187
74454	entam	1.43403635
74454	était	0.78082384
74454	étudi	0.67436851
74454	thes	1.21218760
74454	doctorat	1.55897509
74454	agit	0.73506635
74454	là	0.81424760
74454	avanc	0.96914956
74454	vrai	1.17079492
74454	évolu	0.88996831
74454	chirurgical	2.36039056
74454	ouvr	1.19099831
74454	voi	1.25794509
74454	procédur	2.48647339
74454	nouvel	0.40941388
74454	sourc	1.09824425
74454	atteint	1.17079492
74454	mauric	2.51321760
74454	béreng	2.51321760
74454	président	0.86976492
74454	directeur	0.69367366
74454	général	0.61012761
74454	suit	0.99470366
74454	résultat	0.55417621
74454	encourag	1.51321760
74454	poursuivent	1.66811956
74454	développ	0.33137401
74454	technolog	0.36092926
74454	nécessair	0.68070869
74454	parallel	0.75734274
74454	étud	0.65588510
74454	cliniqu	1.23446400
74454	pan	2.51321760
74454	européen	0.62672687
74454	afin	0.50889623
74454	envisag	1.08185384
74454	term	0.53549399
74454	diffus	1.28276868
74454	larg	0.86000509
74454	thérap	1.81424760
74455	dépistag	2.21218760
74455	col	3.00756119
74455	utérus	3.26766931
74455	ilsa	4.91143667
74455	innov	0.71322066
74455	propos	0.71482461
74455	nouvel	0.65590560
74455	instrument	2.38199662
74455	permet	0.64112432
74455	dépist	3.26977149
74455	canc	1.91488836
74455	lanc	0.59413951
74455	march	1.24820837
74455	situ	1.03609635
74455	péripher	1.61012761
74455	besançon	3.26977149
74455	coeur	1.22949401
74455	bassin	1.81424760
74455	industriel	0.42331249
74455	horloger	2.51321760
74455	microtechn	2.87812243
74455	pme	1.42578262
74455	franc	0.87737366
74455	comtois	1.81424760
74455	développ	0.43112753
74455	produit	0.70267297
74455	petit	1.03719967
74455	moyen	0.78082384
74455	ser	0.51758241
74455	laboratoir	0.56000524
74455	destin	1.31152622
74455	diagnostic	1.33712634
74455	in	1.25794509
74455	vitro	2.21218760
74455	biotechnolog	1.39927425
74455	agroalimentair	1.98313224
74455	secteur	0.97469629
74455	vétérinair	1.81424760
74455	emmanuel	3.26194850
74455	beuff	4.02632536
74455	dirig	1.17149131
74455	souhait	0.86000509
74455	mieux	0.76502957
74455	connaîtr	1.21218760
74455	goût	1.38697548
74455	nutrit	1.63662430
74455	term	0.69669375
74455	solut	0.92877546
74455	adhes	1.81424760
74455	trois	0.56873493
74455	an	0.58384972
74455	pôl	1.09411269
74455	compétit	0.89399340
74455	vitagor	1.31459110
74455	gain	1.91115761
74455	temp	0.63815634
74455	reproductibil	2.51321760
74455	élimin	1.91115761
74455	risqu	0.95691510
74455	erreur	1.66811956
74455	lançon	2.51321760
74455	don	0.64398588
74455	avanc	0.96914956
74455	signif	1.08185384
74455	nos	0.82302152
74455	principal	1.07077569
74455	concurrent	1.47182491
74455	mond	0.54942977
74455	indiqu	0.68070869
74455	non	0.61012761
74455	san	0.90930182
74455	certain	0.50461743
74455	fiert	1.66811956
74455	dout	1.36714782
74455	vous	1.07077569
74455	ignor	2.03609635
74455	jusqu	0.53549399
74455	existent	1.33712634
74455	votr	2.64902243
74455	sang	1.73506635
74455	sûr	1.61012761
74455	crois	1.47182491
74455	détour	2.21218760
74455	analys	0.83197636
74455	prescrit	2.51321760
74455	médecin	1.23446400
74455	conçoit	1.61012761
74455	immuno	2.51321760
74455	hématolog	2.51321760
74455	notr	0.94700383
74455	rappel	0.62112300
74455	résum	0.74978961
74455	vain	2.21218760
74455	mot	1.30909762
74455	form	0.75953958
74455	voeux	2.51321760
74455	pieux	2.51321760
74455	pratiqu	0.95691510
74455	cour	1.02185591
74455	tier	2.48647339
74455	effect	1.51321760
74455	actuel	0.68714280
74455	r	0.94501588
74455	d	0.80564742
74455	dispos	0.63240401
74455	conséquent	0.94501588
74455	savoir	1.05936056
74455	compétent	0.99470366
74455	uniqu	0.88562243
74455	moin	0.64398588
74455	étap	0.86000509
74455	automatis	1.61012761
74455	vient	0.70703763
74455	mis	0.51321760
74455	impliqu	0.84553255
74455	nombreux	0.66811956
74455	tous	0.57369835
74455	imagin	0.98173868
74455	conçus	1.39927425
74455	intern	1.55897509
74455	conscient	2.03609635
74455	atout	1.19099831
74455	entrepris	0.66694973
74455	respons	0.78082384
74455	mainten	1.13300636
74455	six	1.51321760
74455	cet	0.49202830
74455	ingénieur	0.72082591
74455	diplôm	1.11527759
74455	ecol	0.74978961
74455	national	0.63240401
74455	supérieur	0.81424760
74455	mécan	0.80564742
74455	ensmm	2.51321760
74455	apres	0.66195925
74455	avoir	0.66811956
74455	commenc	0.73506635
74455	carri	1.25794509
74455	automobil	1.36708956
74455	rejoint	1.66811956
74455	dizain	1.02185591
74455	anné	0.34886474
74455	décid	0.92215299
74455	adher	1.91115761
74455	avon	0.94700383
74455	seul	0.55417621
74455	particuli	0.57419084
74455	constat	1.05081960
74455	or	0.67912663
74455	demand	1.08185384
74455	exist	0.69367366
74455	somm	0.91115761
74455	parfait	1.09824425
74455	armé	1.61012761
74455	répondr	0.95691510
74455	souh	2.17027359
74455	diversifi	1.66811956
74455	direct	1.00550742
74455	ajout	0.82302152
74455	celui	0.54008975
74455	expliqu	0.49618426
74455	adhérent	1.36708956
74455	profit	1.55897509
74455	veil	1.73506635
74455	tant	1.15787547
74455	technolog	0.36092926
74455	envisag	1.08185384
74455	partenariat	0.75734274
74455	mêm	0.48791173
74455	labellis	0.93343400
74455	discuss	1.55897509
74455	lâch	1.19099831
74455	proxim	1.73506635
74455	lui	0.73506635
74455	explor	1.11527759
74455	fond	0.90043374
74455	domain	0.43403635
74455	sant	0.78082384
74455	réglement	1.66811956
74455	auxquel	1.00806762
74455	confront	1.15148976
74455	acteur	0.78894173
74455	drastiqu	2.51321760
74455	je	1.00806762
74455	pens	1.15148976
74455	apport	1.13159025
74455	traçabl	2.21218760
74455	diversif	1.91115761
74455	inscrit	1.19099831
74455	plein	1.03609635
74455	réorganis	1.81424760
74455	sous	0.53549399
74455	entit	1.73506635
74455	centr	0.47182491
74455	toujour	1.11889242
74455	product	0.74236559
74455	différent	0.41284705
74455	compt	0.63815634
74455	autr	0.40568780
74455	vis	0.71387705
74455	concevoir	0.95691510
74455	produir	0.92215299
74455	commercialis	1.11527759
74455	propr	1.08185384
74455	consomm	0.91115761
74455	tel	0.61559051
74455	regl	1.61012761
74455	import	0.47579110
74455	régional	0.87974914
74455	dynam	1.15148976
74455	beaucoup	0.72788777
74455	franch	1.11527759
74455	comt	1.33712634
74455	bourgogn	1.08185384
74455	ensembl	0.62672687
74455	territoir	1.15148976
74455	car	1.17079492
74455	allez	1.51321760
74455	croir	1.47182491
74455	localis	1.17079492
74455	silicon	2.21218760
74455	valley	2.03609635
74455	côt	0.83197636
74455	cor	1.91115761
74455	sud	0.96914956
74455	japon	1.21218760
74455	fauss	2.03609635
74455	idé	0.78894173
74455	trop	1.45100960
74455	larg	0.86000509
74455	véhicul	1.61012761
74455	médi	1.66811956
74455	bien	0.58893831
74455	souvent	0.93343400
74455	chez	0.77285491
74455	faut	0.80564742
74455	cel	0.31456051
74455	démarch	0.90043374
74455	aller	1.08185384
74455	débusqu	2.21218760
74455	discret	2.51321760
74455	intérêt	0.92215299
74455	elle	0.72788777
74455	rapproch	1.51321760
74455	équip	0.35485511
74455	écout	2.03609635
74455	prêt	1.73506635
74455	accompagn	0.92215299
74455	convaincu	1.73506635
74456	rencontr	1.37879520
74456	mobil	2.05947037
74456	intelligent	1.82345301
74456	janvi	1.02185591
74456	paris	0.59940375
74456	tiendr	1.30909762
74456	ème	0.74236559
74456	congres	1.28276868
74456	associ	0.71387705
74456	atec	3.71232712
74456	it	3.26766931
74456	occas	0.68070869
74456	prend	1.66811956
74456	nouvel	0.53265974
74456	dimens	1.30909762
74456	appel	0.73506635
74456	deven	1.05081960
74456	fois	0.53549399
74456	ser	0.51758241
74456	organis	0.64989474
74456	sous	0.53549399
74456	haut	0.71387705
74456	patronag	2.51321760
74456	frédéric	1.91115761
74456	cuvilli	2.51321760
74456	ministr	1.39927425
74456	délégu	1.66811956
74456	charg	0.94501588
74456	transport	1.55218796
74456	édit	0.76502957
74456	chois	1.19099831
74456	them	1.47182491
74456	def	0.94501588
74456	tous	0.57369835
74456	programm	0.63240401
74456	conférent	0.92215299
74456	tabl	1.13300636
74456	rond	1.23446400
74456	autour	0.55417621
74456	grand	0.35485511
74456	direct	0.77285491
74456	clé	1.19099831
74456	model	0.86000509
74456	économ	0.72082591
74456	moyen	0.78082384
74456	financ	0.76502957
74456	technolog	0.46957980
74456	li	1.02185591
74456	infrastructur	1.39927425
74456	prospect	1.30909762
74456	modélis	1.28276868
74456	planif	2.51321760
74456	aménag	1.36708956
74456	enfin	0.62672687
74456	servic	1.20274243
74456	voyageur	2.21218760
74456	marchandis	2.03609635
74456	exploit	1.49812272
74456	sécur	1.21218760
74456	mainten	1.13300636
74456	expos	1.25794509
74456	présent	0.36399849
74456	leur	0.55417621
74456	innov	0.41979591
74456	produit	0.54008975
74456	lor	0.70030424
74456	cet	0.49202830
74456	éven	0.88996831
74456	opportun	1.15148976
74456	oper	1.11527759
74456	industriel	0.42331249
74456	prestatair	2.51321760
74456	vast	1.81424760
74456	secteur	0.57369835
74456	durabl	0.98173868
74456	system	0.54473465
74456	terrestr	1.81424760
74456	déclar	0.86976492
74456	françois	1.47182491
74456	malbrunot	2.51321760
74456	vic	1.51321760
74456	président	0.86976492
74456	respons	0.78082384
74456	exposit	1.43403635
74457	palm	3.26766931
74457	controvers	4.26988131
74457	palmi	3.45926662
74457	huil	2.86305042
74457	enjeux	1.54952453
74457	biodivers	1.43403635
74457	déforest	2.51321760
74457	malbouff	2.51321760
74457	rapid	0.78894173
74457	cultur	1.34799243
74457	aliment	0.77285491
74457	nombreux	0.66811956
74457	question	0.86000509
74457	societ	0.91115761
74457	plusieur	0.54473465
74457	anné	0.34886474
74457	comment	0.93343400
74457	mêm	0.48791173
74457	peut	0.70267297
74457	consider	1.03609635
74457	plant	1.17079492
74457	miracl	2.21218760
74457	agro	2.25737337
74457	industr	0.68070869
74457	nord	1.62223992
74457	planteur	2.51321760
74457	sud	1.43155141
74457	menac	1.91115761
74457	écolog	1.39927425
74457	majeur	0.92215299
74457	organis	0.64989474
74457	non	0.79379432
74457	gouvernemental	2.03609635
74457	ong	2.21218760
74457	publiqu	1.11889242
74457	pet	1.90805074
74457	livr	1.98914545
74457	fort	0.69367366
74457	util	2.29741226
74457	nourr	1.28276868
74457	souvent	1.37879520
74457	opin	2.51321760
74457	tranch	2.21218760
74457	définit	1.51321760
74457	caricatural	2.51321760
74457	intitul	1.00806762
74457	rédig	2.03609635
74457	agronom	2.17027359
74457	biolog	0.90043374
74457	alain	2.90653349
74457	rival	4.02632536
74457	correspond	1.47182491
74457	fili	1.47770451
74457	cirad	2.09482432
74457	économ	0.72082591
74457	patric	2.48647339
74457	levang	3.26977149
74457	directeur	0.69367366
